Rank,ID,Title,Authors,Year,Venue,Track,Status,Primary Area,Keywords,Citations,BM25 Score,Combined Score,DOI,URL,PDF,Source,TLDR,Abstract
53,2022.naacl-demo.13,DadmaTools: Natural Language Processing Toolkit for Persian Language,Romina Etezadi; Mohammad Karrabi; Najmeh Zare; Mohamad Bagher Sajadi; Mohammad Taher Pilehvar,2022,NAACL 2022,main,System Demonstrations,,,0,13.201,0.000,,https://aclanthology.org/2022.naacl-demo.13/,https://aclanthology.org/2022.naacl-demo.13.pdf,offline_naacl,,"We introduce DadmaTools, an open-source Python Natural Language Processing toolkit for the Persian language. The toolkit is a neural pipeline based on spaCy for several text processing tasks, including normalization, tokenization, lemmatization, part-of-speech, dependency parsing, constituency parsi"
54,2023.findings-acl.181,AraMUS: Pushing the Limits of Data and Model Scale for Arabic Natural Language Processing,Asaad Alghamdi; Xinyu Duan; Wei Jiang; Zhenhai Wang; Yimeng Wu,2023,ACL 2023,main,Findings,,,0,12.852,0.000,,https://aclanthology.org/2023.findings-acl.181/,https://aclanthology.org/2023.findings-acl.181.pdf,offline_acl,,"Developing monolingual large Pre-trained Language Models (PLMs) is shown to be very successful in handling different tasks in Natural Language Processing (NLP). In this work, we present AraMUS, the largest Arabic PLM with 11B parameters trained on 529GB of high-quality Arabic textual data. AraMUS ac"
55,2022.emnlp-main.414,A Survey of Active Learning for Natural Language Processing,Zhisong Zhang; Emma Strubell; Eduard Hovy,2022,EMNLP 2022,main,Main,,,0,12.822,0.000,,https://aclanthology.org/2022.emnlp-main.414/,https://aclanthology.org/2022.emnlp-main.414.pdf,offline_emnlp,,"In this work, we provide a literature review of active learning (AL) for its applications in natural language processing (NLP). In addition to a fine-grained categorization of query strategies, we also investigate several other important aspects of applying AL to NLP problems. These include AL for s"
56,2024.lrec-main.149,A Survey on Natural Language Processing for Programming,Qingfu Zhu; Xianzhen Luo; Fang Liu; Cuiyun Gao; Wanxiang Che,2024,COLING 2024,main,Main,,,0,12.786,0.000,,https://aclanthology.org/2024.lrec-main.149/,https://aclanthology.org/2024.lrec-main.149.pdf,offline_coling,,"Natural language processing for programming aims to use NLP techniques to assist programming. It is increasingly prevalent for its effectiveness in improving productivity. Distinct from natural language, a programming language is highly structured and functional. Constructing a structure-based repre"
57,2022.findings-emnlp.297,Towards Intention Understanding in Suicidal Risk Assessment with Natural Language Processing,Shaoxiong Ji,2022,EMNLP 2022,main,finding,,,0,12.737,0.000,,https://aclanthology.org/2022.findings-emnlp.297/,https://aclanthology.org/2022.findings-emnlp.297.pdf,offline_emnlp,,"Recent applications of natural language processing techniques to suicidal ideation detection and risk assessment frame the detection or assessment task as a text classification problem. Recent advances have developed many models, especially deep learning models, to boost predictive performance.Thoug"
58,yVoLLzLwdp,Is ChatGPT a Financial Expert? Evaluating Language Models on Financial Natural Language Processing,Yue Guo; Zian Xu; Yi Yang,2023,EMNLP 2023,main,Short Findings,,Financial Natural Language Processing;Large Language Models;ChatGPT,0,12.697,0.000,,https://openreview.net/forum?id=yVoLLzLwdp,,offline_emnlp,,"The emergence of Large Language Models (LLMs), such as ChatGPT, has revolutionized general natural language preprocessing (NLP) tasks. However, their expertise in the financial domain lacks a comprehensive evaluation. To assess the ability of LLMs to solve financial NLP tasks, we present FinLMEval, "
59,2022.findings-acl.173,The impact of lexical and grammatical processing on generating code from natural language,Nathanaël Beau; Benoit Crabbé,2022,ACL 2022,main,Findings,,,0,12.639,0.000,,https://aclanthology.org/2022.findings-acl.173/,https://aclanthology.org/2022.findings-acl.173.pdf,offline_acl,,"Considering the seq2seq architecture of Yin and Neubig (2018) for natural language to code translation, we identify four key components of importance: grammatical constraints, lexical preprocessing, input representations, and copy mechanisms. To study the impact of these components, we use a state-o"
60,2021.acl-long.570,Including Signed Languages in Natural Language Processing,Kayo Yin; Amit Moryossef; Julie Hochgesang; Yoav Goldberg; Malihe Alikhani,2021,ACL 2021,main,Long,,,0,12.636,0.000,,https://aclanthology.org/2021.acl-long.570/,https://aclanthology.org/2021.acl-long.570.pdf,offline_acl,,"Signed languages are the primary means of communication for many deaf and hard of hearing individuals. Since signed languages exhibit all the fundamental linguistic properties of natural language, we believe that tools and theories of Natural Language Processing (NLP) are crucial towards its modelin"
61,2025.naacl-industry.47,Natural Language Processing for Human Resources: A Survey,Naoki Otani; Nikita Bhutani; Estevam Hruschka,2025,NAACL 2025,main,Industry,,,0,12.531,0.000,,https://aclanthology.org/2025.naacl-industry.47/,https://aclanthology.org/2025.naacl-industry.47.pdf,offline_naacl,,"Advances in Natural Language Processing (NLP) have the potential to transform HR processes, from recruitment to employee management. While recent breakthroughs in NLP have generated significant interest in its industrial applications, a comprehensive overview of how NLP can be applied across HR acti"
62,2024.acl-long.122,LRQuant: Learnable and Robust Post-Training Quantization for Large Language Models,Jiaqi Zhao; Miao Zhang; Chao Zeng; Ming Wang; Xuebo Liu,2024,ACL 2024,main,Long,,,0,12.450,0.000,,https://aclanthology.org/2024.acl-long.122/,https://aclanthology.org/2024.acl-long.122.pdf,offline_acl,,"Post-training quantization (PTQ) for large language models (LLMs) significantly accelerates model inference and relieves memory constraints, without incurring model training. A “smoothing paradigm” is commonly used in LLM quantization, which transfers the quantization difficulty of activation to wei"
63,2022.findings-emnlp.196,Experimental Standards for Deep Learning in Natural Language Processing Research,Dennis Ulmer; Elisa Bassignana; Max Müller-Eberstein; Daniel Varab; Mike Zhang,2022,EMNLP 2022,main,finding,,,0,12.435,0.000,,https://aclanthology.org/2022.findings-emnlp.196/,https://aclanthology.org/2022.findings-emnlp.196.pdf,offline_emnlp,,"The field of Deep Learning (DL) has undergone explosive growth during the last decade, with a substantial impact on Natural Language Processing (NLP) as well. Yet, compared to more established disciplines, a lack of common experimental standards remains an open challenge to the field at large. Start"
64,2024.lrec-main.789,IndicFinNLP: Financial Natural Language Processing for Indian Languages,Sohom Ghosh; Arnab Maji; Aswartha Narayana; Sudip Kumar Naskar,2024,COLING 2024,main,Main,,,0,12.406,0.000,,https://aclanthology.org/2024.lrec-main.789/,https://aclanthology.org/2024.lrec-main.789.pdf,offline_coling,,"Applications of Natural Language Processing (NLP) in the finance domain have been very popular of late. For financial NLP, (FinNLP) while various datasets exist for widely spoken languages like English and Chinese, datasets are scarce for low resource languages,particularly for Indian languages. In "
65,2024.emnlp-main.375,An Audit on the Perspectives and Challenges of Hallucinations in NLP,Pranav Narayanan Venkit; Tatiana Chakravorti; Vipul Gupta; Heidi Biggs; Mukund Srinath,2024,EMNLP 2024,main,Main,,,0,12.305,0.000,,https://aclanthology.org/2024.emnlp-main.375/,https://aclanthology.org/2024.emnlp-main.375.pdf,offline_emnlp,,"We audit how hallucination in large language models (LLMs) is characterized in peer-reviewed literature, using a critical examination of 103 publications across NLP research. Through the examination of the literature, we identify a lack of agreement with the term ‘hallucination’ in the field of NLP."
66,u03xn1COsO,Is ChatGPT a General-Purpose Natural Language Processing Task Solver?,Chengwei Qin; Aston Zhang; Zhuosheng Zhang; Jiaao Chen; Michihiro Yasunaga,2023,EMNLP 2023,main,Long Main,,Chatgpt evaluation;general-purpose task solver;zero-shot learning,0,12.276,0.000,,https://openreview.net/forum?id=u03xn1COsO,,offline_emnlp,,"Spurred by advancements in scale, large language models (LLMs) have demonstrated the ability to perform a variety of natural language processing (NLP) tasks zero-shot---i.e., without adaptation on downstream data. Recently, the debut of ChatGPT has drawn a great deal of attention from the natural la"
67,7fdIbXjRSp,Thorny Roses: Investigating the Dual Use Dilemma in Natural Language Processing,Lucie-Aimée Kaffee; Arnav Arora; Zeerak Talat; Isabelle Augenstein,2023,EMNLP 2023,main,Long Findings,,dual use;ai ethics;checklist;harms;survey,0,12.240,0.000,,https://openreview.net/forum?id=7fdIbXjRSp,,offline_emnlp,,"Dual use, the intentional, harmful reuse of technology and scientific artefacts, is an ill-defined problem within the context of Natural Language Processing (NLP). As large language models (LLMs) have advanced in their capabilities and become more accessible, the risk of their intentional misuse bec"
68,2023.acl-long.437,On the Evaluation of Neural Selective Prediction Methods for Natural Language Processing,Zhengyao Gu; Mark Hopkins,2023,ACL 2023,main,Long,,,0,12.232,0.000,,https://aclanthology.org/2023.acl-long.437/,https://aclanthology.org/2023.acl-long.437.pdf,offline_acl,,"We provide a survey and empirical comparison of the state-of-the-art in neural selective classification for NLP tasks. We also provide a methodological blueprint, including a novel metric called refinement that provides a calibrated evaluation of confidence functions for selective prediction. Finall"
69,2024.findings-naacl.65,Modeling the Sacred: Considerations when Using Religious Texts in Natural Language Processing,Ben Hutchinson,2024,NAACL 2024,main,Findings,,,0,12.214,0.000,,https://aclanthology.org/2024.findings-naacl.65/,https://aclanthology.org/2024.findings-naacl.65.pdf,offline_naacl,,"This position paper concerns the use of religious texts in Natural Language Processing (NLP), which is of special interest to the Ethics of NLP. Religious texts are expressions of culturally important values, and machine learned models have a propensity to reproduce cultural values encoded in their "
70,2022.findings-emnlp.157,A Critical Reflection and Forward Perspective on Empathy and Natural Language Processing,Allison Lahnala; Charles Welch; David Jurgens; Lucie Flek,2022,EMNLP 2022,main,finding,,,0,12.193,0.000,,https://aclanthology.org/2022.findings-emnlp.157/,https://aclanthology.org/2022.findings-emnlp.157.pdf,offline_emnlp,,"We review the state of research on empathy in natural language processing and identify the following issues: (1) empathy definitions are absent or abstract, which (2) leads to low construct validity and reproducibility. Moreover, (3) emotional empathy is overemphasized, skewing our focus to a narrow"
71,2024.naacl-long.244,ODD: A Benchmark Dataset for the Natural Language Processing Based Opioid Related Aberrant Behavior Detection,Sunjae Kwon; Xun Wang; Weisong Liu; Emily Druhl; Minhee Sung,2024,NAACL 2024,main,Long,,,0,12.115,0.000,,https://aclanthology.org/2024.naacl-long.244/,https://aclanthology.org/2024.naacl-long.244.pdf,offline_naacl,,"Opioid related aberrant behaviors (ORABs) present novel risk factors for opioid overdose. This paper introduces a novel biomedical natural language processing benchmark dataset named ODD, for ORAB Detection Dataset. ODD is an expert-annotated dataset designed to identify ORABs from patients’ EHR not"
72,2021.emnlp-main.254,Natural Language Processing Meets Quantum Physics: A Survey and Categorization,Sixuan Wu; Jian Li; Peng Zhang; Yue Zhang,2021,EMNLP 2021,main,Main,,,0,12.039,0.000,,https://aclanthology.org/2021.emnlp-main.254/,https://aclanthology.org/2021.emnlp-main.254.pdf,offline_emnlp,,"Recent research has investigated quantum NLP, designing algorithms that process natural language in quantum computers, and also quantum-inspired algorithms that improve NLP performance on classical computers. In this survey, we review representative methods at the intersection of NLP and quantum phy"
